0.0024733543395996094
0.0010783672332763672
0.0010716915130615234
0.0011091232299804688
0.0010700225830078125
0.0010874271392822266
0.0010805130004882812
0.0015339851379394531
0.0015101432800292969
0.0015392303466796875
0.0019009113311767578
0.0016281604766845703
0.0016298294067382812
0.0016968250274658203
0.0016455650329589844
0.001615285873413086
0.001543283462524414
0.0015652179718017578
0.0015621185302734375
0.0015630722045898438
0.0015835762023925781
0.0015437602996826172
0.0016245841979980469
0.0015926361083984375
0.0015413761138916016
0.0019161701202392578
0.0015716552734375
0.0015454292297363281
0.0016677379608154297
0.001875162124633789
0.0018811225891113281
0.0018503665924072266
0.0017082691192626953
0.001554250717163086
0.00177001953125
0.001748800277709961
0.0018050670623779297
0.0018138885498046875
0.0015544891357421875
0.0015568733215332031
0.002351522445678711
0.0023386478424072266
0.0024178028106689453
0.0021028518676757812
0.002113819122314453
0.0015485286712646484
0.0015249252319335938
0.001546621322631836
0.0015647411346435547
0.0015594959259033203
0.0014607906341552734
0.0015494823455810547
0.0015277862548828125
0.001554250717163086
0.0014340877532958984
0.0015540122985839844
0.0017690658569335938
0.0015797615051269531
0.0015490055084228516
0.0015952587127685547
0.001581430435180664
0.0015516281127929688
0.001537322998046875
0.0015461444854736328
0.0015604496002197266
0.0015497207641601562
0.0017578601837158203
0.0017764568328857422
0.0015292167663574219
0.001539468765258789
0.0017900466918945312
0.0015320777893066406
0.001592874526977539
0.0015995502471923828
0.0015637874603271484
0.0018973350524902344
0.0017590522766113281
0.0015037059783935547
0.0017635822296142578
0.0017457008361816406
0.0018422603607177734
0.0016293525695800781
0.0015408992767333984
0.0016751289367675781
0.0015840530395507812
0.0015866756439208984
0.0015952587127685547
0.001566171646118164
0.0015606880187988281
0.0015149116516113281
0.0017635822296142578
0.0015840530395507812
0.0017943382263183594
0.001589059829711914
0.0015513896942138672
0.0016388893127441406
0.0015420913696289062
0.0015478134155273438
0.0016574859619140625
0.0015311241149902344
